,tweet_id,handle,retweet_count,text,mined_at,created_at
347,964892843817959424,Antonella_Clerici,18,Grazie di ❤️serata fantastica #sanremoyoung https://t.co/p507d07bZ6,2020-02-26 18:06:46.293625,Sat Feb 17 16:02:35 +0000 2018
348,964861150029426688,Antonella_Clerici,11,"Magic moment... che bella persona #richardgere un uomo risolto,antidivo e di grande… https://t.co/k6CBzDK7LU",2020-02-26 18:06:46.293704,Sat Feb 17 13:56:39 +0000 2018
349,964853936040628224,Antonella_Clerici,3,@pamesposto @Raiofficialnews @RaiUno @JustElisabetta @iricchiepoveri @AngeloBaiguini @CristinaDAvena @RoccoHunt @_MIETTA_ @marcomasini64 @maramaionchi @iva_zanicchi @BABYKMUSIC Vedrai e' la prima puntata😀,2020-02-26 18:06:46.293824,Sat Feb 17 13:27:59 +0000 2018
350,964636936693567490,Antonella_Clerici,32,Nella concitazione della diretta ho dimenticato di ricordare bibi ballandi sempre nel mio ❤️soprattutto stasera,2020-02-26 18:06:46.294160,Fri Feb 16 23:05:42 +0000 2018
351,964567857379061761,Antonella_Clerici,34,Sale sale la tensione😩😱tra poco 20.30 @RaiUno #sanremoyoung https://t.co/2RyMhOpL6C,2020-02-26 18:06:46.294310,Fri Feb 16 18:31:12 +0000 2018
352,964566951996678144,Antonella_Clerici,13,Emozione sale sale😱tra poco ci siamo comincia una nuova avventura #sanremoyoung rai1official… https://t.co/xjmC5wmI4I,2020-02-26 18:06:46.294406,Fri Feb 16 18:27:36 +0000 2018
353,964473129996292096,Antonella_Clerici,5,Anche le previsioni di @antoniocapitani alla @Provadelcuoco favorevoli a #SanremoYoung 😜,2020-02-26 18:06:46.294572,Fri Feb 16 12:14:47 +0000 2018
354,964457890676461568,Antonella_Clerici,11,Grazie a tutti gli amici della @Provadelcuoco x la musica di #sanremoyoung😀😂😂😂😂,2020-02-26 18:06:46.294683,Fri Feb 16 11:14:14 +0000 2018
355,964437256713814016,Antonella_Clerici,13,#prove con il grande @duccioforzano e il mitico balistreripippo #sanremoyoung stasera 20.30… https://t.co/i9J6wGjt2j,2020-02-26 18:06:46.294837,Fri Feb 16 09:52:15 +0000 2018
356,964177362568056834,Antonella_Clerici,14,Palco #ariston #spalti #sanremoyoung #prove rai1official sanremoyoungrai domani sera 20.30 https://t.co/3buDjFEqfU,2020-02-26 18:06:46.294972,Thu Feb 15 16:39:31 +0000 2018
357,964050094952763393,Antonella_Clerici,42,"Ciao bibi non dimentichero’ il tuo buonumore,la tua emilianita’i tuoi saggi proverbi e parole.e i nostri successi con i bambini di tluc, tanti anni https://t.co/eIA7LBZfoQ che mi guarderai da lassu’mangiando un piatto di tortellini della Lella❤️",2020-02-26 18:06:46.295112,Thu Feb 15 08:13:48 +0000 2018
358,964047894406942720,Antonella_Clerici,8,Domani sera con lui😀#sanremoyoung #richardgere rai1official sanremoyoungrai  20.30 https://t.co/HhWkd0K6if,2020-02-26 18:06:46.295398,Thu Feb 15 08:05:03 +0000 2018
359,963681142040879104,Antonella_Clerici,1,"@PrestaLucio Ancora tante avventure,tante gioie,qualche delusione e tanta vita dentro ogni cosa😘",2020-02-26 18:06:46.295531,Wed Feb 14 07:47:43 +0000 2018
360,962817839605395457,Antonella_Clerici,13,Nello splendido caos del dietro le quinte #teatroaristonsanremo ⭐️ https://t.co/NneAHJ7DVU,2020-02-26 18:06:46.295790,Sun Feb 11 22:37:15 +0000 2018
361,962419512275386368,Antonella_Clerici,14,Vestiti e scarpe pronti #sanremo2018 #sanremoyoung   @press2pr loribluofficial https://t.co/Tjqyxn2N7s,2020-02-26 18:06:46.296059,Sat Feb 10 20:14:27 +0000 2018
362,962384374644822017,Antonella_Clerici,7,#sanremoyoung #pressconference oggi rai1official sanremoyoungrai #angeloteodoli clafasulo 😀 https://t.co/ekFA6vXjOS,2020-02-26 18:06:46.296181,Sat Feb 10 17:54:49 +0000 2018
363,961986949828444160,Antonella_Clerici,45,#sanremoyoung venerdi px 16 febbraio 20.30 #rai1 @RaiUno sanremo teatro ariston live❤️ https://t.co/YVj7gumRDW,2020-02-26 18:06:46.296397,Fri Feb 09 15:35:36 +0000 2018
364,961986306212532224,Antonella_Clerici,9,#sanremoyoung venerdi prossimo 16 febbraio alle 20.30 ripeto 20.30 rai1official #raiuno in… https://t.co/2HeOStJXC5,2020-02-26 18:06:46.296561,Fri Feb 09 15:33:02 +0000 2018
365,961378284218015748,Antonella_Clerici,13,@LauraPausini Passa tutto cosi veloce... maelle tra poco 9😩😪,2020-02-26 18:06:46.297026,Wed Feb 07 23:16:59 +0000 2018
366,960949454932250625,Antonella_Clerici,24,Forza Sanremo❤️in bocca al lupo @RaiUno @m_hunziker @pfavino @ClaudioBaglioni @duccioforzano 👏🏼👏🏼👏🏼👏🏼👏🏼⭐️e tutta la grande squadra rai dietro alle quinte😘,2020-02-26 18:06:46.297345,Tue Feb 06 18:52:58 +0000 2018
367,960518633867837440,Antonella_Clerici,25,Auguri amico di sempre x i tuoi splendidi ....anta ti voglio bene❤️@FabrizFrizzi,2020-02-26 18:06:46.297495,Mon Feb 05 14:21:02 +0000 2018
368,959377938696359936,Antonella_Clerici,8,#sanremoyoung #promo #rai1 rai1official da venerdi 16 febbraio⭐️ https://t.co/AjAW43RHIB,2020-02-26 18:06:46.297631,Fri Feb 02 10:48:19 +0000 2018
369,958742385273470976,Antonella_Clerici,21,"Grazie #AzeglioVicini ,alle notti magiche di Italia90,compagno di televisione di tante domeniche calcistiche.un gran signore garbato e competente❤️",2020-02-26 18:06:46.297720,Wed Jan 31 16:42:51 +0000 2018
370,958339302240473088,Antonella_Clerici,10,Prove #sanremoyoung #sanremoyoungorchestra tutti giovani❤️ o quasi😱 https://t.co/QrSAG1ErRs,2020-02-26 18:06:46.297883,Tue Jan 30 14:01:09 +0000 2018
371,958320106085511168,Antonella_Clerici,3,@Dulafive @alecattelan L’intelligenza non passa mai di moda😀,2020-02-26 18:06:46.298003,Tue Jan 30 12:44:52 +0000 2018
372,957870331695419392,Antonella_Clerici,14,Bella riflessione del mattino❤️ https://t.co/ioB2szuwOl,2020-02-26 18:06:46.582967,Mon Jan 29 06:57:38 +0000 2018
373,957234374336045057,Antonella_Clerici,52,"Ciao Oliver come promesso ti ho riportato al mare che amavi tanto❤️ @ Ansedónia, Toscana, Italy https://t.co/QSuksLymPM",2020-02-26 18:06:46.583093,Sat Jan 27 12:50:34 +0000 2018
374,956957107437408257,Antonella_Clerici,4,@GeorgiaLuzi Auguri se sono ancora in tempo bella bionda❤️,2020-02-26 18:06:46.583543,Fri Jan 26 18:28:48 +0000 2018
375,955842491617554434,Antonella_Clerici,9,"#sanremoyoung #audizioni 1200 iscritti,68 alle audizioni,12 scelti.... e l’avventura ha inizio😀 https://t.co/26ujdzWjqS",2020-02-26 18:06:46.583764,Tue Jan 23 16:39:43 +0000 2018
376,955457370590732288,Antonella_Clerici,18,Cantare😱 #ridere #sanremoyoung sanremoyoungrai #promo rai1official #rai1 dal 16 febbraio… https://t.co/fKvtM6cP9M,2020-02-26 18:06:46.583956,Mon Jan 22 15:09:23 +0000 2018
377,955417875673767936,Antonella_Clerici,5,Con una cover cosi.....😀auguri x gli anni( pochi!) e x il@libro giorgio_bertazzoli ...ti ho… https://t.co/macULEDngV,2020-02-26 18:06:46.584133,Mon Jan 22 12:32:27 +0000 2018
378,955172118899150848,Antonella_Clerici,17,Comincia l’avventura😀#sanremoyoung rai1 #rai1 sanremoyoungrai #promo #foto 😀😀😀😀 https://t.co/lcAHkQlMjA,2020-02-26 18:06:46.584489,Sun Jan 21 20:15:54 +0000 2018
379,954742307114438656,Antonella_Clerici,18,Dal 16 febbraio fino al 16 marzo in diretta teatro ariston sanremo 5 venerdi😀#sanremoyoung https://t.co/tWUZelQtt2,2020-02-26 18:06:46.584670,Sat Jan 20 15:47:58 +0000 2018
380,954491726529523712,Antonella_Clerici,13,"Questo e’ l’account ufficiale di #sanremoyoung #rai1 seguiteci😘 
https://t.co/DXHaf5VtdL",2020-02-26 18:06:46.584873,Fri Jan 19 23:12:15 +0000 2018
381,954473640535449600,Antonella_Clerici,21,Eccoci! I 3 moschettieri❤️#rai3 rai3 #ieriedoggi https://t.co/MbGBJnbmgp,2020-02-26 18:06:46.585009,Fri Jan 19 22:00:23 +0000 2018
382,954365888895111168,Antonella_Clerici,9,Stasera con i miei amici di sempre carlocontirai @FabrizFrizzi a #rai3 x #ierieoggi 😀 https://t.co/zTLAIP6nLj,2020-02-26 18:06:46.585124,Fri Jan 19 14:52:13 +0000 2018
383,954002028392566786,Antonella_Clerici,21,#audizioni #sanremoyoung stiamo arrivando da venerdi 16 febbraio rai1official #rai1 https://t.co/v5gNMuIPSQ,2020-02-26 18:06:46.585281,Thu Jan 18 14:46:22 +0000 2018
384,953725855963983875,Antonella_Clerici,3,@StefaniaPetyx La incontrera’ certam lui adorava i bassotti❤️,2020-02-26 18:06:46.585437,Wed Jan 17 20:28:58 +0000 2018
385,953555253902872578,Antonella_Clerici,6,E’ ancora natale a @palazzoparigi 😀 @ Palazzo Parigi Milan Hotel &amp; Grand Spa https://t.co/i5xSjInr3D,2020-02-26 18:06:46.585544,Wed Jan 17 09:11:03 +0000 2018
386,953372122746884097,Antonella_Clerici,4,👏🏼👏🏼👏🏼👏🏼👏🏼grande voce grande donna che serata al #Bluenote milano @cantafiorista @cantafiorista… https://t.co/1VKGREYjnk,2020-02-26 18:06:46.585686,Tue Jan 16 21:03:21 +0000 2018
387,953014984937820161,Antonella_Clerici,3,"@davidemaggio Tu hai un labrador,dagli una carezza❤️",2020-02-26 18:06:46.585885,Mon Jan 15 21:24:13 +0000 2018
388,952124237208309760,Antonella_Clerici,208,Ciao Oliver grazie di tutto.sei stato uno straordinario compagno di vita.con te ho condiviso… https://t.co/ni3fZuD1U6,2020-02-26 18:06:46.585979,Sat Jan 13 10:24:42 +0000 2018
389,949644915079811073,Antonella_Clerici,31,"80mila baci e auguri al mitico,eclettico,unico,imprevedibile #AdrianoCelentano 😘😘😘😘🎂🥂👏🏼",2020-02-26 18:06:46.586377,Sat Jan 06 14:12:45 +0000 2018
390,949339917821337600,Antonella_Clerici,42,Una donna fuori dagli schemi bellissima e imprevedibile.ciao #MarinaRipaDiMeana,2020-02-26 18:06:46.586523,Fri Jan 05 18:00:48 +0000 2018
391,949339275761471489,Antonella_Clerici,2,@Casellabooksweb Speriamo che l’anno migliori😱,2020-02-26 18:06:46.586639,Fri Jan 05 17:58:15 +0000 2018
392,949198439874809856,Antonella_Clerici,4,@alecattelan Sei sempre sul pezzo o in questo caso sul prezzo👏🏼👏🏼👏🏼😘,2020-02-26 18:06:46.586780,Fri Jan 05 08:38:37 +0000 2018
393,948234985961545728,Antonella_Clerici,9,"Vic nel suo elemento naturale❄️ il mio montanaro😍 @ Verbier, Switzerland https://t.co/HhDMOpI2CF",2020-02-26 18:06:46.586864,Tue Jan 02 16:50:12 +0000 2018
394,948220804919103488,Antonella_Clerici,7,E il cielo e’ sempre piu blu🎶🎶🎶 https://t.co/jH5mn51gCQ,2020-02-26 18:06:46.586975,Tue Jan 02 15:53:51 +0000 2018
395,947911144928415744,Antonella_Clerici,5,@stanzaselvaggia Chissa’ da chi ha preso! Buon anno Selvaggia❤️⭐️,2020-02-26 18:06:46.587029,Mon Jan 01 19:23:22 +0000 2018
396,947772615585927168,Antonella_Clerici,4,Io e te #cognate #amiche❤️ buon anno apettene https://t.co/MZLtKeB8Db,2020-02-26 18:06:46.587148,Mon Jan 01 10:12:54 +0000 2018
397,947555288676208640,Antonella_Clerici,117,"Propositi x il 2018:recuperiamo il senso delle parole gratitudine,riconoscenza,gentilezza! Cari auguri⭐️",2020-02-26 18:06:46.587315,Sun Dec 31 19:49:20 +0000 2017
398,947474077828005888,Antonella_Clerici,4,"#Argo si tuffa nella neve😀❄️⛷ @ Verbier, Switzerland https://t.co/xBbkP4WI3k",2020-02-26 18:06:46.587463,Sun Dec 31 14:26:38 +0000 2017
399,947217402663751682,Antonella_Clerici,7,Neve neve neve.... viaggiando...😀❄️❄️❄️❄️❄️❄️ https://t.co/hhLOuN6F3m,2020-02-26 18:06:46.587549,Sat Dec 30 21:26:41 +0000 2017
400,947070362558361600,Antonella_Clerici,5,"Pronta x relax... lettura.... musica...❤️ @ Verbier, Switzerland https://t.co/SP4jD5hBkc",2020-02-26 18:06:46.587620,Sat Dec 30 11:42:24 +0000 2017
401,946780184421679105,Antonella_Clerici,7,Finalmente al freddo😀#iocheamolebassetemperature #argo #pepper https://t.co/kEkhDl1bVM,2020-02-26 18:06:46.587763,Fri Dec 29 16:29:20 +0000 2017
402,946318799908765697,Antonella_Clerici,5,Sport passione amore rispetto x i cavalli grazie https://t.co/gZu4RNP6rh.m.robert vittorio_garrone https://t.co/ar8xcRGcvP,2020-02-26 18:06:46.587881,Thu Dec 28 09:55:58 +0000 2017
403,945751510935318529,Antonella_Clerici,54,"Ciao Gualtiero,il maestro di tanti cuochi, precursore di mode,innovatore sempre curioso.un vero Grande❤️#gualtieromarchesi",2020-02-26 18:06:46.588130,Tue Dec 26 20:21:46 +0000 2017
404,945316179203194880,Antonella_Clerici,8,Tutti insieme❤️ nonni sorelle amici #natale2017 selfie ricordo🎄🎄🎄 https://t.co/Gwajpcaim1,2020-02-26 18:06:46.588387,Mon Dec 25 15:31:54 +0000 2017
405,945315420285759488,Antonella_Clerici,8,"Noi #amiche #natale2017 le nostre bambine sono cresciute,sempre insieme https://t.co/refQMNiAM5",2020-02-26 18:06:46.588493,Mon Dec 25 15:28:53 +0000 2017
406,945268091205931009,Antonella_Clerici,8,Pranzo di Natale rosso e oro #natale2017 ❤️🥂⭐️ https://t.co/MdcNUIeOp3,2020-02-26 18:06:46.588729,Mon Dec 25 12:20:49 +0000 2017
407,945087649102090240,Antonella_Clerici,43,"E che un po’ di magia del Natale pervada tutti, anche quelli che non  ci credono piu’⭐️Auguri⭐️",2020-02-26 18:06:46.588819,Mon Dec 25 00:23:49 +0000 2017
408,944994952794263552,Antonella_Clerici,13,"Tutto e’ pronto o quasi... salmone, torte rustiche,risotto al… https://t.co/02Am9XlFm9",2020-02-26 18:06:46.588947,Sun Dec 24 18:15:28 +0000 2017
409,944885192623296512,Antonella_Clerici,35,Grazie e auguri a tutti❤️⭐️⭐️⭐️⭐️ https://t.co/ip9r6wjhVs,2020-02-26 18:06:46.589041,Sun Dec 24 10:59:19 +0000 2017
410,944577663326400512,Antonella_Clerici,12,Un Festival di Sanremo solo per noi adolescenti! https://t.co/xdkkonRCDD via @YouTube❤️,2020-02-26 18:06:46.589101,Sat Dec 23 14:37:18 +0000 2017
411,944340695925567488,Antonella_Clerici,27,Si chiude una porta si apre un portone😀coalizzatevi e inventate un blog vostro! Forza amici di #tvblog😘,2020-02-26 18:06:46.589200,Fri Dec 22 22:55:41 +0000 2017
412,944336459292663808,Antonella_Clerici,5,Cane infreddolito #argo #rodesianridgeback arrivato al nord😳 https://t.co/qlsHAnTtMb,2020-02-26 18:06:46.589398,Fri Dec 22 22:38:51 +0000 2017
413,944336098150535168,Antonella_Clerici,4,Cane chic😀#argo #rodesianridgeback in viaggio con il suo “padrone” https://t.co/nVXJXQXShr,2020-02-26 18:06:46.589500,Fri Dec 22 22:37:25 +0000 2017
414,943220020401799170,Antonella_Clerici,8,Trova l’intruso... o meglio io Argo sono l’intruso e lui Oliver e’ il vero padrone di casa❤️ https://t.co/l3sRKhooQg,2020-02-26 18:06:46.589667,Tue Dec 19 20:42:31 +0000 2017
415,942501415972466688,Antonella_Clerici,9,Grazie @gmolaschi #fabiofazio @lucianinalitti @filippala mi diverto molto😀 crivelliofficial… https://t.co/VOnC9KNBfa,2020-02-26 18:06:46.589932,Sun Dec 17 21:07:03 +0000 2017
416,942110220037378048,Antonella_Clerici,7,Trova l’intruso................#raiuno #telethon                                  thanks to… https://t.co/JOVcbeQia1,2020-02-26 18:06:46.590070,Sat Dec 16 19:12:34 +0000 2017
417,941425911496396800,Antonella_Clerici,3,@monymo76 @edsheeran Magari! Ma certi ospiti ce li sogniamo😱,2020-02-26 18:06:46.953591,Thu Dec 14 21:53:22 +0000 2017
418,941413057649135616,Antonella_Clerici,7,@andreascrosati Bravi 👏🏼👏🏼👏🏼👏🏼 davvero un grande spettacolo,2020-02-26 18:06:46.953824,Thu Dec 14 21:02:18 +0000 2017
419,941070157388140544,Antonella_Clerici,6,E niente... loro dormono cosi... #argo #maelle #rodesianridgeback ❤️ https://t.co/VEQwbzJIBE,2020-02-26 18:06:46.954209,Wed Dec 13 22:19:44 +0000 2017
420,941066880202297344,Antonella_Clerici,8,Leggendo a letto prima stesura copione telethon sabato sera #rai1 #ilmondoacolori https://t.co/qh94nmW1oL,2020-02-26 18:06:46.954565,Wed Dec 13 22:06:43 +0000 2017
421,941040844206993408,Antonella_Clerici,2,@omykamal Ma non riesco a seguire tutto😱,2020-02-26 18:06:46.954777,Wed Dec 13 20:23:15 +0000 2017
422,941027544010280963,Antonella_Clerici,6,Guardare x l’ennesima volta #innamorarsi con Merly Streep e Robert De niro ed emozionarsi ancora...quando l’amore e’ delicato e ineluttabile❤️,2020-02-26 18:06:46.954873,Wed Dec 13 19:30:24 +0000 2017
423,940708833315483649,Antonella_Clerici,14,Questa NON e’ una pagina ufficiale Io NON sono su Facebook solo su instagram e twitter https://t.co/IOuZbWaQLW,2020-02-26 18:06:46.955179,Tue Dec 12 22:23:58 +0000 2017
424,940627495409381377,Antonella_Clerici,2,@pdora3 Che invidia!😀io adoro checco zalone,2020-02-26 18:06:46.955502,Tue Dec 12 17:00:45 +0000 2017
425,939618681046425602,Antonella_Clerici,6,#argo all’attacco😀#puppy#rodesianridgeback @ Terme di Saturnia - GR https://t.co/KYtQd2Wzew,2020-02-26 18:06:46.955692,Sat Dec 09 22:12:05 +0000 2017
426,939417025184780288,Antonella_Clerici,19,"Abbiamo vissuto tante avventure insieme,tanti show,tante emozioni.mi manchera’ la tua intelligenza e la tua amicizia. Ciao Ivano❤️",2020-02-26 18:06:46.955870,Sat Dec 09 08:50:46 +0000 2017
427,938762700598992896,Antonella_Clerici,4,Di tutta la mia oggettistica natalizia questo e’ il mio preferito😀😀😀 https://t.co/KcgfgDSpLY,2020-02-26 18:06:46.956224,Thu Dec 07 13:30:43 +0000 2017
428,938541777098805249,Antonella_Clerici,26,Grazie a tutti x gli auguri.tra poco mezzanotte e compleanno finito.e’stata una giornata densa di tante emozioni che non dimentichero’❤️,2020-02-26 18:06:46.956541,Wed Dec 06 22:52:51 +0000 2017
429,938503810288422914,Antonella_Clerici,31,Che sorpresa di compleanno! La piu bella che potessi ricevere❤️grazie a carlocontirai x aver… https://t.co/47qwaB256S,2020-02-26 18:06:46.956865,Wed Dec 06 20:21:59 +0000 2017
430,938317350721466368,Antonella_Clerici,12,E svegliarsi la mattina 🎶🎶🎶🎶 godersi un po’ di relax e poi di corsa alla #provadelcuoco 🎂🥂 https://t.co/2GDCGU9XhD,2020-02-26 18:06:46.957028,Wed Dec 06 08:01:04 +0000 2017
431,937805976366977024,Antonella_Clerici,32,Adoro #IlaryBlasi in rosso paillettes gli sbirluccichii non sono mai abbastanza #gfvip,2020-02-26 18:06:46.957317,Mon Dec 04 22:09:03 +0000 2017
432,937248497748860928,Antonella_Clerici,7,Grazie x la cover #gente sabrina.bonalumi ❤️🎂🥂 https://t.co/Ph9EnVam9L,2020-02-26 18:06:46.957746,Sun Dec 03 09:13:49 +0000 2017
433,936708958210834432,Antonella_Clerici,9,Stasera Napoli da @ginosorbillo pizza fantastica e torta dedicata❤️🎂😘 serata meravigliosa… https://t.co/MQAEvPgXXI,2020-02-26 18:06:46.958002,Fri Dec 01 21:29:53 +0000 2017
434,936229889342099456,Antonella_Clerici,8,Quasi amici😳#oliver 15anni #argo 3mesi https://t.co/6gnbx4YHIE,2020-02-26 18:06:46.958242,Thu Nov 30 13:46:14 +0000 2017
435,935623681723781123,Antonella_Clerici,3,"@ginosorbillo Sei top ,di quei grandi che sanno restare umili e in silenzio senza troppi clamori,conquistano il mondo😘",2020-02-26 18:06:46.958426,Tue Nov 28 21:37:23 +0000 2017
436,934889126020644864,Antonella_Clerici,5,E adesso vai con le scarpe! #Argo #rodesianridgeback 😀 https://t.co/xPR1l7jk1Q,2020-02-26 18:06:46.958780,Sun Nov 26 20:58:31 +0000 2017
437,934888437139652608,Antonella_Clerici,3,Cani ne abbiamo???? Argo e pepper.... oliver in casa e non dimentichiamo trudy il coniglio😱😱😱 https://t.co/xnB0R6PuzN,2020-02-26 18:06:46.958891,Sun Nov 26 20:55:47 +0000 2017
438,934372739259002880,Antonella_Clerici,26,"Bella,diretta,vera l’intervista cover di @Fiorello a @VanityFairIt ❤️👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼",2020-02-26 18:06:46.959131,Sat Nov 25 10:46:35 +0000 2017
439,932252648715120640,Antonella_Clerici,11,Oliver con le sue nuove scarpine x non scivolare❤️❤️❤️ https://t.co/MFMHQ84qDc,2020-02-26 18:06:46.959465,Sun Nov 19 14:22:06 +0000 2017
440,932024441852317696,Antonella_Clerici,10,Nella serra piu romantica che conosco❤️ https://t.co/gaY9oCMVcF,2020-02-26 18:06:46.959597,Sat Nov 18 23:15:17 +0000 2017
